cls_name,r,n_pos,n_neg,n_landmarks,accuracy,precision,recall,f1
s4d,1,2200,3700,26064,0.27058823529411763,0.0,0.0,0.0
s4d,1,2200,3700,26064,0.4117647058823529,0.6764705882352942,0.3709677419354839,0.47916666666666674
s4d,1,2200,3700,26064,0.7294117647058823,0.7294117647058823,1.0,0.8435374149659863
s4d,1,2200,3700,26064,0.4,0.7619047619047619,0.25806451612903225,0.38554216867469876
s4d,1,2200,4200,26064,0.4235294117647059,0.8421052631578947,0.25806451612903225,0.3950617283950617
s4d,1,2200,4200,26064,0.36470588235294116,0.8333333333333334,0.16129032258064516,0.27027027027027023
s4d,1,2200,4200,26064,0.4235294117647059,0.696969696969697,0.3709677419354839,0.4842105263157895
s4d,1,2200,4200,26064,0.611764705882353,0.8372093023255814,0.5806451612903226,0.6857142857142857
s4d,1,2200,4200,26064,0.24705882352941178,0.3333333333333333,0.03225806451612903,0.0588235294117647
s4d,1,2200,4200,26064,0.6470588235294118,0.7162162162162162,0.8548387096774194,0.7794117647058824
s4d,1,2200,4200,26064,0.3411764705882353,0.875,0.11290322580645161,0.19999999999999998
s4d,1,2200,4200,26064,0.6941176470588235,0.7195121951219512,0.9516129032258065,0.8194444444444444
s4d,1,2200,4200,26064,0.4588235294117647,0.75,0.3870967741935484,0.5106382978723403
s4d,1,2200,4200,26064,0.7058823529411765,0.7228915662650602,0.967741935483871,0.8275862068965517
s4d,1,2200,4700,26064,0.7058823529411765,0.7283950617283951,0.9516129032258065,0.8251748251748251
s4d,1,2200,4700,26064,0.43529411764705883,0.8888888888888888,0.25806451612903225,0.39999999999999997
s4d,1,2200,4700,26064,0.7294117647058823,0.7294117647058823,1.0,0.8435374149659863
s4d,1,2200,4700,26064,0.6941176470588235,0.7368421052631579,0.9032258064516129,0.8115942028985507
s4d,1,2200,4700,26064,0.5882352941176471,0.7076923076923077,0.7419354838709677,0.7244094488188977
s4d,1,2200,4700,26064,0.4823529411764706,0.8,0.3870967741935484,0.5217391304347827
s4d,1,2200,4700,26064,0.25882352941176473,0.4,0.03225806451612903,0.05970149253731343
s4d,1,2200,4700,26064,0.7294117647058823,0.7532467532467533,0.9354838709677419,0.8345323741007193
s4d,1,2200,4700,26064,0.3176470588235294,0.8333333333333334,0.08064516129032258,0.14705882352941174
s4d,1,2200,4700,26064,0.35294117647058826,0.7692307692307693,0.16129032258064516,0.26666666666666666
s4d,1,2700,200,26064,0.3058823529411765,0.6,0.14516129032258066,0.2337662337662338
s4d,1,2700,200,26064,0.6470588235294118,0.7352941176470589,0.8064516129032258,0.7692307692307693
s4d,1,2700,200,26064,0.4588235294117647,0.6666666666666666,0.5161290322580645,0.5818181818181819
s4d,1,2700,200,26064,0.7176470588235294,0.7317073170731707,0.967741935483871,0.8333333333333334
s4d,1,2700,200,26064,0.5647058823529412,0.7358490566037735,0.6290322580645161,0.6782608695652174
s4d,1,2700,200,26064,0.29411764705882354,0.6,0.0967741935483871,0.16666666666666666
s4d,1,2700,200,26064,0.6352941176470588,0.746031746031746,0.7580645161290323,0.752
s4d,1,2700,200,26064,0.3176470588235294,0.6666666666666666,0.12903225806451613,0.2162162162162162
s4d,1,2700,200,26064,0.6823529411764706,0.7397260273972602,0.8709677419354839,0.8
s4d,1,2700,200,26064,0.5882352941176471,0.7288135593220338,0.6935483870967742,0.7107438016528926
s4d,1,2700,700,26064,0.27058823529411763,0.5,0.03225806451612903,0.06060606060606061
s4d,1,2700,700,26064,0.6,0.7121212121212122,0.7580645161290323,0.7343750000000001
s4d,1,2700,700,26064,0.7176470588235294,0.7261904761904762,0.9838709677419355,0.8356164383561643
s4d,1,2700,700,26064,0.43529411764705883,0.75,0.3387096774193548,0.4666666666666667
s4d,1,2700,700,26064,0.32941176470588235,0.5862068965517241,0.27419354838709675,0.3736263736263736
s4d,1,2700,700,26064,0.3058823529411765,0.5882352941176471,0.16129032258064516,0.25316455696202533
s4d,1,2700,700,26064,0.7176470588235294,0.7435897435897436,0.9354838709677419,0.8285714285714285
s4d,1,2700,700,26064,0.5058823529411764,0.7380952380952381,0.5,0.5961538461538461
s4d,1,2700,700,26064,0.36470588235294116,1.0,0.12903225806451613,0.2285714285714286
s4d,1,2700,700,26064,0.4470588235294118,0.6666666666666666,0.4838709677419355,0.5607476635514019
s4d,1,2700,1200,26064,0.4,0.6571428571428571,0.3709677419354839,0.4742268041237113
s4d,1,2700,1200,26064,0.7058823529411765,0.7283950617283951,0.9516129032258065,0.8251748251748251
s4d,1,2700,1200,26064,0.32941176470588235,0.6470588235294118,0.1774193548387097,0.2784810126582279
s4d,1,2700,1200,26064,0.7176470588235294,0.7567567567567568,0.9032258064516129,0.823529411764706
s4d,1,2700,1200,26064,0.4,0.7037037037037037,0.3064516129032258,0.42696629213483145
s4d,1,2700,1200,26064,0.49411764705882355,0.7567567567567568,0.45161290322580644,0.5656565656565656
s4d,1,2700,1200,26064,0.27058823529411763,0.0,0.0,0.0
s4d,1,2700,1200,26064,0.5764705882352941,0.7166666666666667,0.6935483870967742,0.7049180327868854
s4d,1,2700,1200,26064,0.4117647058823529,0.7142857142857143,0.3225806451612903,0.4444444444444444
s4d,1,2700,1200,26064,0.6823529411764706,0.7611940298507462,0.8225806451612904,0.7906976744186047
s4d,1,2700,1700,26064,0.35294117647058826,0.6666666666666666,0.22580645161290322,0.3373493975903614
s4d,1,2700,1700,26064,0.6352941176470588,0.7540983606557377,0.7419354838709677,0.7479674796747967
s4d,1,2700,1700,26064,0.7294117647058823,0.7294117647058823,1.0,0.8435374149659863
s4d,1,2700,1700,26064,0.38823529411764707,0.75,0.24193548387096775,0.36585365853658536
s4d,1,2700,1700,26064,0.7294117647058823,0.7532467532467533,0.9354838709677419,0.8345323741007193
s4d,1,2700,1700,26064,0.611764705882353,0.7164179104477612,0.7741935483870968,0.7441860465116278
s4d,1,2700,1700,26064,0.5411764705882353,0.6885245901639344,0.6774193548387096,0.6829268292682927
s4d,1,2700,1700,26064,0.7294117647058823,0.7294117647058823,1.0,0.8435374149659863
s4d,1,2700,1700,26064,0.611764705882353,0.7230769230769231,0.7580645161290323,0.7401574803149606
s4d,1,2700,1700,26064,0.7294117647058823,0.7294117647058823,1.0,0.8435374149659863
s4d,1,2700,2200,26064,0.29411764705882354,0.6666666666666666,0.06451612903225806,0.1176470588235294
s4d,1,2700,2200,26064,0.27058823529411763,0.5,0.016129032258064516,0.03125
s4d,1,2700,2200,26064,0.7294117647058823,0.7294117647058823,1.0,0.8435374149659863
s4d,1,2700,2200,26064,0.7294117647058823,0.7294117647058823,1.0,0.8435374149659863
s4d,1,2700,2200,26064,0.27058823529411763,0.0,0.0,0.0
s4d,1,2700,2200,26064,0.38823529411764707,0.7272727272727273,0.25806451612903225,0.38095238095238093
s4d,1,2700,2200,26064,0.5647058823529412,0.7906976744186046,0.5483870967741935,0.6476190476190475
s4d,1,2700,2200,26064,0.3058823529411765,0.7142857142857143,0.08064516129032258,0.14492753623188404
s4d,1,2700,2200,26064,0.6,0.7258064516129032,0.7258064516129032,0.7258064516129032
s4d,1,2700,2200,26064,0.7176470588235294,0.7317073170731707,0.967741935483871,0.8333333333333334
s4d,1,2700,2700,26064,0.5411764705882353,0.7674418604651163,0.532258064516129,0.6285714285714286
s4d,1,2700,2700,26064,0.6588235294117647,0.7894736842105263,0.7258064516129032,0.7563025210084033
s4d,1,2700,2700,26064,0.5176470588235295,0.7058823529411765,0.5806451612903226,0.6371681415929203
s4d,1,2700,2700,26064,0.7294117647058823,0.7294117647058823,1.0,0.8435374149659863
s4d,1,2700,2700,26064,0.6823529411764706,0.7215189873417721,0.9193548387096774,0.8085106382978723
s4d,1,2700,2700,26064,0.43529411764705883,0.71875,0.3709677419354839,0.48936170212765956
s4d,1,2700,2700,26064,0.7529411764705882,0.7469879518072289,1.0,0.8551724137931034
s4d,1,2700,2700,26064,0.6823529411764706,0.7160493827160493,0.9354838709677419,0.811188811188811
s4d,1,2700,2700,26064,0.27058823529411763,0.0,0.0,0.0
s4d,1,2700,2700,26064,0.25882352941176473,0.0,0.0,0.0
s4d,1,2700,3200,26064,0.7294117647058823,0.7294117647058823,1.0,0.8435374149659863
s4d,1,2700,3200,26064,0.5882352941176471,0.7142857142857143,0.7258064516129032,0.7200000000000001
s4d,1,2700,3200,26064,0.6941176470588235,0.7195121951219512,0.9516129032258065,0.8194444444444444
s4d,1,2700,3200,26064,0.3058823529411765,0.7142857142857143,0.08064516129032258,0.14492753623188404
s4d,1,2700,3200,26064,0.4588235294117647,0.7105263157894737,0.43548387096774194,0.54
s4d,1,2700,3200,26064,0.36470588235294116,0.9,0.14516129032258066,0.25
s4d,1,2700,3200,26064,0.6470588235294118,0.7352941176470589,0.8064516129032258,0.7692307692307693
s4d,1,2700,3200,26064,0.6823529411764706,0.7160493827160493,0.9354838709677419,0.811188811188811
s4d,1,2700,3200,26064,0.47058823529411764,0.6808510638297872,0.5161290322580645,0.5871559633027522
s4d,1,2700,3200,26064,0.27058823529411763,0.0,0.0,0.0
s4d,1,2700,3700,26064,0.5294117647058824,0.775,0.5,0.607843137254902
s4d,1,2700,3700,26064,0.3764705882352941,0.6551724137931034,0.3064516129032258,0.41758241758241765
s4d,1,2700,3700,26064,0.4117647058823529,0.6764705882352942,0.3709677419354839,0.47916666666666674
s4d,1,2700,3700,26064,0.6588235294117647,0.726027397260274,0.8548387096774194,0.7851851851851852
s4d,1,2700,3700,26064,0.5882352941176471,0.8,0.5806451612903226,0.6728971962616822
s4d,1,2700,3700,26064,0.5294117647058824,0.7894736842105263,0.4838709677419355,0.6
s4d,1,2700,3700,26064,0.38823529411764707,0.9166666666666666,0.1774193548387097,0.2972972972972973
s4d,1,2700,3700,26064,0.3176470588235294,0.75,0.0967741935483871,0.1714285714285714
s4d,1,2700,3700,26064,0.6352941176470588,0.7540983606557377,0.7419354838709677,0.7479674796747967
s4d,1,2700,3700,26064,0.35294117647058826,0.7333333333333333,0.1774193548387097,0.2857142857142857
s4d,1,2700,4200,26064,0.7294117647058823,0.7468354430379747,0.9516129032258065,0.8368794326241135
s4d,1,2700,4200,26064,0.4823529411764706,0.8214285714285714,0.3709677419354839,0.5111111111111112
s4d,1,2700,4200,26064,0.3058823529411765,0.7142857142857143,0.08064516129032258,0.14492753623188404
s4d,1,2700,4200,26064,0.4,0.8235294117647058,0.22580645161290322,0.35443037974683544
s4d,1,2700,4200,26064,0.5529411764705883,0.7727272727272727,0.5483870967741935,0.6415094339622641
s4d,1,2700,4200,26064,0.7058823529411765,0.7534246575342466,0.8870967741935484,0.8148148148148148
s4d,1,2700,4200,26064,0.6470588235294118,0.75,0.7741935483870968,0.7619047619047619
s4d,1,2700,4200,26064,0.6705882352941176,0.7428571428571429,0.8387096774193549,0.787878787878788
s4d,1,2700,4200,26064,0.4117647058823529,0.6578947368421053,0.4032258064516129,0.4999999999999999
s4d,1,2700,4200,26064,0.47058823529411764,0.6808510638297872,0.5161290322580645,0.5871559633027522
s4d,1,2700,4700,26064,0.7176470588235294,0.7317073170731707,0.967741935483871,0.8333333333333334
s4d,1,2700,4700,26064,0.47058823529411764,0.7575757575757576,0.4032258064516129,0.5263157894736842
s4d,1,2700,4700,26064,0.7176470588235294,0.7261904761904762,0.9838709677419355,0.8356164383561643
s4d,1,2700,4700,26064,0.7176470588235294,0.7317073170731707,0.967741935483871,0.8333333333333334
s4d,1,2700,4700,26064,0.2823529411764706,0.5714285714285714,0.06451612903225806,0.11594202898550726
s4d,1,2700,4700,26064,0.25882352941176473,0.0,0.0,0.0
s4d,1,2700,4700,26064,0.27058823529411763,0.5,0.03225806451612903,0.06060606060606061
s4d,1,2700,4700,26064,0.6941176470588235,0.7195121951219512,0.9516129032258065,0.8194444444444444
s4d,1,2700,4700,26064,0.4588235294117647,0.8076923076923077,0.3387096774193548,0.4772727272727273
s4d,1,2700,4700,26064,0.5529411764705883,0.8333333333333334,0.4838709677419355,0.6122448979591837
s4d,1,3200,200,26064,0.7294117647058823,0.7294117647058823,1.0,0.8435374149659863
s4d,1,3200,200,26064,0.5058823529411764,0.7941176470588235,0.43548387096774194,0.5625
s4d,1,3200,200,26064,0.6352941176470588,0.7123287671232876,0.8387096774193549,0.7703703703703705
s4d,1,3200,200,26064,0.3764705882352941,0.6551724137931034,0.3064516129032258,0.41758241758241765
s4d,1,3200,200,26064,0.36470588235294116,0.6666666666666666,0.25806451612903225,0.37209302325581395
s4d,1,3200,200,26064,0.3411764705882353,0.6875,0.1774193548387097,0.28205128205128205
s4d,1,3200,200,26064,0.3411764705882353,0.6666666666666666,0.1935483870967742,0.30000000000000004
s4d,1,3200,200,26064,0.7058823529411765,0.7283950617283951,0.9516129032258065,0.8251748251748251
s4d,1,3200,200,26064,0.5058823529411764,0.6851851851851852,0.5967741935483871,0.6379310344827587
s4d,1,3200,200,26064,0.7294117647058823,0.7532467532467533,0.9354838709677419,0.8345323741007193
s4d,1,3200,700,26064,0.2823529411764706,1.0,0.016129032258064516,0.031746031746031744
s4d,1,3200,700,26064,0.5411764705882353,0.8108108108108109,0.4838709677419355,0.606060606060606
s4d,1,3200,700,26064,0.5764705882352941,0.703125,0.7258064516129032,0.7142857142857143
s4d,1,3200,700,26064,0.3058823529411765,1.0,0.04838709677419355,0.09230769230769231
s4d,1,3200,700,26064,0.6352941176470588,0.7183098591549296,0.8225806451612904,0.7669172932330828
s4d,1,3200,700,26064,0.5764705882352941,0.7407407407407407,0.6451612903225806,0.689655172413793
s4d,1,3200,700,26064,0.2823529411764706,1.0,0.016129032258064516,0.031746031746031744
s4d,1,3200,700,26064,0.49411764705882355,0.6938775510204082,0.5483870967741935,0.6126126126126127
s4d,1,3200,700,26064,0.6705882352941176,0.7125,0.9193548387096774,0.8028169014084507
s4d,1,3200,700,26064,0.4588235294117647,0.7222222222222222,0.41935483870967744,0.5306122448979592
s4d,1,3200,1200,26064,0.5882352941176471,0.6901408450704225,0.7903225806451613,0.7368421052631579
s4d,1,3200,1200,26064,0.3764705882352941,0.7647058823529411,0.20967741935483872,0.3291139240506329
s4d,1,3200,1200,26064,0.5764705882352941,0.7096774193548387,0.7096774193548387,0.7096774193548389
s4d,1,3200,1200,26064,0.27058823529411763,0.5,0.08064516129032258,0.13888888888888887
s4d,1,3200,1200,26064,0.7176470588235294,0.7435897435897436,0.9354838709677419,0.8285714285714285
s4d,1,3200,1200,26064,0.29411764705882354,0.5625,0.14516129032258066,0.2307692307692308
s4d,1,3200,1200,26064,0.25882352941176473,0.3333333333333333,0.016129032258064516,0.03076923076923077
s4d,1,3200,1200,26064,0.5058823529411764,0.75,0.4838709677419355,0.5882352941176471
s4d,1,3200,1200,26064,0.4117647058823529,0.75,0.2903225806451613,0.4186046511627908
s4d,1,3200,1200,26064,0.6470588235294118,0.7105263157894737,0.8709677419354839,0.782608695652174
s4d,1,3200,1700,26064,0.5294117647058824,0.7619047619047619,0.5161290322580645,0.6153846153846153
s4d,1,3200,1700,26064,0.5176470588235295,0.7441860465116279,0.5161290322580645,0.6095238095238095
s4d,1,3200,1700,26064,0.5176470588235295,0.7058823529411765,0.5806451612903226,0.6371681415929203
s4d,1,3200,1700,26064,0.6470588235294118,0.7580645161290323,0.7580645161290323,0.7580645161290323
s4d,1,3200,1700,26064,0.24705882352941178,0.25,0.016129032258064516,0.030303030303030304
s4d,1,3200,1700,26064,0.5647058823529412,0.7049180327868853,0.6935483870967742,0.6991869918699187
s4d,1,3200,1700,26064,0.5529411764705883,0.7068965517241379,0.6612903225806451,0.6833333333333333
s4d,1,3200,1700,26064,0.3176470588235294,0.6666666666666666,0.12903225806451613,0.2162162162162162
s4d,1,3200,1700,26064,0.4117647058823529,0.6764705882352942,0.3709677419354839,0.47916666666666674
s4d,1,3200,1700,26064,0.2823529411764706,0.6666666666666666,0.03225806451612903,0.06153846153846154
s4d,1,3200,2200,26064,0.7294117647058823,0.7294117647058823,1.0,0.8435374149659863
s4d,1,3200,2200,26064,0.43529411764705883,0.75,0.3387096774193548,0.4666666666666667
s4d,1,3200,2200,26064,0.6,0.7121212121212122,0.7580645161290323,0.7343750000000001
s4d,1,3200,2200,26064,0.3058823529411765,1.0,0.04838709677419355,0.09230769230769231
s4d,1,3200,2200,26064,0.6823529411764706,0.7215189873417721,0.9193548387096774,0.8085106382978723
s4d,1,3200,2200,26064,0.7176470588235294,0.7317073170731707,0.967741935483871,0.8333333333333334
s4d,1,3200,2200,26064,0.3058823529411765,0.8,0.06451612903225806,0.11940298507462686
s4d,1,3200,2200,26064,0.5882352941176471,0.7076923076923077,0.7419354838709677,0.7244094488188977
s4d,1,3200,2200,26064,0.7529411764705882,0.7530864197530864,0.9838709677419355,0.8531468531468532
s4d,1,3200,2200,26064,0.7058823529411765,0.7341772151898734,0.9354838709677419,0.8226950354609929
s4d,1,3200,2700,26064,0.2823529411764706,1.0,0.016129032258064516,0.031746031746031744
s4d,1,3200,2700,26064,0.6352941176470588,0.7183098591549296,0.8225806451612904,0.7669172932330828
s4d,1,3200,2700,26064,0.43529411764705883,0.6666666666666666,0.45161290322580644,0.5384615384615384
s4d,1,3200,2700,26064,0.6470588235294118,0.7352941176470589,0.8064516129032258,0.7692307692307693
s4d,1,3200,2700,26064,0.3058823529411765,0.6363636363636364,0.11290322580645161,0.1917808219178082
s4d,1,3200,2700,26064,0.7176470588235294,0.7435897435897436,0.9354838709677419,0.8285714285714285
s4d,1,3200,2700,26064,0.6941176470588235,0.7571428571428571,0.8548387096774194,0.803030303030303
s4d,1,3200,2700,26064,0.7058823529411765,0.7534246575342466,0.8870967741935484,0.8148148148148148
s4d,1,3200,2700,26064,0.5764705882352941,0.7407407407407407,0.6451612903225806,0.689655172413793
s4d,1,3200,2700,26064,0.3058823529411765,1.0,0.04838709677419355,0.09230769230769231
s4d,1,3200,3200,26064,0.6470588235294118,0.7758620689655172,0.7258064516129032,0.7500000000000001
s4d,1,3200,3200,26064,0.7176470588235294,0.7435897435897436,0.9354838709677419,0.8285714285714285
s4d,1,3200,3200,26064,0.7176470588235294,0.7261904761904762,0.9838709677419355,0.8356164383561643
s4d,1,3200,3200,26064,0.7176470588235294,0.7317073170731707,0.967741935483871,0.8333333333333334
s4d,1,3200,3200,26064,0.5411764705882353,0.6949152542372882,0.6612903225806451,0.6776859504132231
s4d,1,3200,3200,26064,0.7411764705882353,0.7380952380952381,1.0,0.8493150684931507
s4d,1,3200,3200,26064,0.7176470588235294,0.7261904761904762,0.9838709677419355,0.8356164383561643
s4d,1,3200,3200,26064,0.6941176470588235,0.7368421052631579,0.9032258064516129,0.8115942028985507
s4d,1,3200,3200,26064,0.6588235294117647,0.7391304347826086,0.8225806451612904,0.7786259541984734
s4d,1,3200,3200,26064,0.5294117647058824,0.72,0.5806451612903226,0.6428571428571428
s4d,1,3200,3700,26064,0.6941176470588235,0.7432432432432432,0.8870967741935484,0.8088235294117647
s4d,1,3200,3700,26064,0.6588235294117647,0.7619047619047619,0.7741935483870968,0.768
s4d,1,3200,3700,26064,0.5882352941176471,0.7547169811320755,0.6451612903225806,0.6956521739130435
s4d,1,3200,3700,26064,0.5529411764705883,0.7307692307692307,0.6129032258064516,0.6666666666666667
s4d,1,3200,3700,26064,0.35294117647058826,0.6666666666666666,0.22580645161290322,0.3373493975903614
s4d,1,3200,3700,26064,0.4823529411764706,0.7647058823529411,0.41935483870967744,0.5416666666666666
s4d,1,3200,3700,26064,0.49411764705882355,0.6938775510204082,0.5483870967741935,0.6126126126126127
s4d,1,3200,3700,26064,0.6823529411764706,0.7215189873417721,0.9193548387096774,0.8085106382978723
s4d,1,3200,3700,26064,0.5294117647058824,0.7391304347826086,0.5483870967741935,0.6296296296296297
